Date,AI,Energy,Biotech,Space,VOO
2024-04-24,-0.013467332583047109,-0.006257591276523589,-0.0036501330614424066,-0.0009668847425727267,-0.0007315696477060429
2024-04-25,0.01920553641680593,0.01015491816887315,-0.007220702198867446,0.0062621823294012335,-0.004133549671758829
2024-04-26,0.046763770086541166,0.0014664242642938863,0.0015096405744246533,0.025570751201400954,0.01000912721227687
2024-04-29,0.00939415822153363,0.006259670403036728,0.011944409373722098,0.02640027915558929,0.0034888042504694905
2024-04-30,-0.024926394322550616,-0.038280265654752954,0.021527569325428486,-0.03101420218787576,-0.015805045376196536
2024-05-01,-0.012460153103901916,0.005281103643961023,0.04161865642941581,0.023280279934221326,-0.0032506812131822826
2024-05-02,0.023879767170237393,0.021224186520865107,-0.007555349978549064,0.0218365810066542,0.009327417022138462
2024-05-03,0.02999824752182989,0.00905941338190471,-0.005579949361115721,0.038937824872003146,0.012408062289068988
2024-05-06,0.04775848135110546,0.019309463961565448,0.017971113721389265,0.01362243586905254,0.010085549955700213
2024-05-07,-0.07119273604314906,0.010440256736981865,0.018191700988066883,-0.04334181500090256,0.001432357554213226
2024-05-08,-0.0016471242332604108,0.006449002110653394,-0.011415573849349325,0.012062439396516522,4.212422288074613e-05
2024-05-09,-0.013728970874531917,0.02599429699612917,0.0072727924876968,0.03255570121046347,0.005742121616620022
2024-05-10,-0.009341257876988954,-0.011437225908199808,-0.010830283022899512,-0.038792065465016845,0.0012339422409735068
2024-05-13,0.011655679841096722,-0.019659560740024284,-0.0013806260882467947,0.0016579154976618105,6.267994668540666e-05
2024-05-14,0.02546635554755679,0.01905521019333234,0.01443387835108223,0.10834478893159993,0.004741545670591707
2024-05-15,0.01805195036521286,0.0057075027414242125,0.021350235059984346,-0.048027144078891915,0.012181829784685183
2024-05-16,0.006037426071381839,-0.007451965312459952,-0.010963205838139256,0.3315754603263331,-0.0019101915368154865
2024-05-17,-0.006090591904136485,0.021248479025420486,0.003020741526644999,0.06445467252272874,0.001481679938273306
2024-05-20,0.010507224461754524,0.008285627220595818,0.009305885213284681,0.09914489539268911,0.0009863037093094107
2024-05-21,-0.0097840097646514,0.010092820118792792,0.013708647255484374,-0.04715911167014336,0.0026889966463408133
2024-05-22,-0.007003597928531002,-0.01557998880064763,0.0021093443073298412,-0.019291524772038215,-0.002906943494683456
2024-05-23,0.035663584802868464,-0.005020981922022753,0.0035584643153073747,-0.06914182402837327,-0.007432419151577774
2024-05-24,0.01668244968916821,0.02238079051952731,-0.007176997803613305,0.07127895413154633,0.006805492206280794
2024-05-28,0.020327498841435736,0.006397545404224732,-0.006568213770052844,0.0836139576488093,0.000801140569312242
2024-05-29,-0.004741073390503336,-0.01832782936269432,-0.00038502816548890983,0.3222359006915534,-0.007041339152841997
2024-05-30,0.006742114303541584,0.012476329901161062,0.007273463130692215,-0.01587118346907307,-0.006719234979840727
2024-05-31,-0.01537765932988507,-0.0019464267690349295,0.011891297646309806,-0.003407239766704595,0.008700368633776323
2024-06-03,0.08696016233315829,-0.01630326094516854,0.008709363982530083,0.0017677863388829707,0.0010936940757741986
2024-06-04,-0.0036586906932988272,-0.01061282901279581,-0.004756366696990977,0.011529460992985963,0.001216073389860961
2024-06-05,0.03450727072625267,0.012457439109661239,0.0059805934885935885,0.02561197860727904,0.011961021253497517
2024-06-06,0.004528752343366915,-0.00217962994753181,0.0027279389896734396,0.02226497816456463,-0.00022368810407125128
2024-06-07,-0.0077858092641702,-0.02208310712874051,0.005051451287156561,-0.029544465897065053,-0.0013023182734287486
2024-06-10,0.003657316748709468,0.025861338144012553,0.00928411765180126,0.005392830777770863,0.0032803785804893515
2024-06-11,0.009345821800986457,-0.012901539775640384,0.0014004071003672625,0.08305408817561832,0.002274599336367533
2024-06-12,0.028349688610377382,0.012727305565717365,0.01191500304367965,0.0020861852342973775,0.008327842007021413
2024-06-13,0.007048726998399572,0.00740052472246755,0.019405894355520648,0.0015722151619848024,0.0018887082570182567
2024-06-14,0.014036475322219818,-0.02104087578277399,-0.00194511524373836,-0.005558367517190355,0.0008023084120374335
2024-06-17,0.028591545877050335,-0.010074294170921575,0.019355573594777797,0.06915848553545845,0.007936259310771687
2024-06-18,0.01988660937629298,0.03334317701323064,0.01875879534352276,0.050349030970991304,0.0026643455137691507
2024-06-20,-0.026234037876990673,0.007562928223695568,0.001735401666389469,-0.01866428440581369,-0.002776214238937813
2024-06-21,-0.028747600262748252,-0.008403608138315496,0.010233892387728871,-0.02892715002355395,-0.0021874195009962127
2024-06-24,-0.018640049549523436,-0.008304020924047547,0.00811223841540365,-0.005563307747608992,-0.0026904596463581676
2024-06-25,0.027436192848365886,0.014700552794296828,0.008301884724069342,0.02214495749751144,0.00415634193236869
2024-06-26,-0.00882120645648802,-0.012547736790978167,-0.0019926556925890515,0.013494088659979253,0.001114534730939809
2024-06-27,0.010828270777622348,0.0018215170453422431,0.0011494131817219033,0.02029939489782706,0.001550550207915169
2024-06-28,0.005904927276126941,-0.018736563206057766,0.0005426307350482329,0.0008140595667666117,-0.0038561393814440237
2024-07-01,0.010576488213870064,0.01152992130722171,0.005686913981916231,-0.06024440376735196,0.0022993507384476697
2024-07-02,-0.004465261244429771,0.001174234134123986,-0.0072606885676057,0.0021742200775361487,0.006483523703505911
2024-07-03,0.020077260132329505,0.011175822537283664,-0.014225964597734564,0.031401717405359464,0.004518982391745974
2024-07-05,0.014587754346355656,-0.0020070665056708035,0.014827755249575358,0.07343317732390675,0.005978620119714284
2024-07-08,0.020928438747021366,0.00132811807346415,0.005578843481530038,-0.002875465765100671,0.0009609453385654998
2024-07-09,-0.0017324746696016173,0.0032361733919124003,0.01698583996401848,0.012719303223095446,0.0010974928781248838
2024-07-10,0.027881787520761314,0.03571671550156397,0.01413137590547675,-0.00578713241131662,0.009630109513874663
2024-07-11,-0.02678960735610092,-0.0012750113987212892,-0.011155626779966843,0.02033488832489716,-0.008568967041538866
2024-07-12,0.01712166722589366,-0.0026401871557966508,0.003773244648814955,0.07665746086135916,0.006179201428535563
2024-07-15,0.009483497687784484,-0.010449892909940917,0.010234123921941785,0.024257664886959907,0.0030317541538908976
2024-07-16,-0.0010342631516531142,-0.01603862076786844,-0.0032400313821541737,0.000664071141820155,0.0056769624384540585
2024-07-17,-0.04661260066856517,-0.04954232999472141,-0.014170330993088343,-0.027291448796517015,-0.013967968431469413
2024-07-18,0.008047482931845948,-0.005228645535711303,-0.03547874102015153,-0.055490838845535295,-0.007522600282748426
2024-07-19,-0.020622955636394158,0.0047039069151016966,0.005793091681528306,0.01287489185729529,-0.0066740078597934405
2024-07-22,0.022464347697357428,0.007090533249917448,0.010227445156843373,0.01190394107233994,0.01038553060406966
2024-07-23,-0.0012210838671028457,-0.010120572492325194,0.013291475609439551,0.046242969914362386,-0.0016673399179435444
2024-07-24,-0.061782669496672216,-0.03580085029500054,-0.018127476360367767,-0.034933655767174,-0.022890834718138797
2024-07-25,-0.018292735666675553,-0.019803580468693682,-0.015289610144273269,0.1265932520829378,-0.005047371706188963
2024-07-26,0.024273031113631365,0.014276850972747853,-0.007339080904526951,0.08039151794870547,0.01121712631946381
2024-07-29,-0.01165963350372575,-0.006740358321260631,-0.0023912065231022628,-0.006611203651757214,0.0007395965594849674
2024-07-30,-0.05177238618396729,-0.0025109650349404156,-0.007496205588961524,-0.04141016588430657,-0.005232693606290195
2024-07-31,0.07245740303524066,0.052215171261556025,-0.027025182080027188,0.08828145757551126,0.015760435898545255
2024-08-01,-0.0523796059356603,-0.05948942231052708,0.04065419305524509,-0.03252023524991837,-0.013638132293314342
2024-08-02,-0.0563916505490056,-0.04994128363254524,-0.016973833155351226,-0.06233233376445535,-0.018275465673857516
2024-08-05,-0.045109575976684156,-0.012276138356873911,-0.021139565195498533,-0.013431533721800504,-0.03002589729491889
2024-08-06,0.057217202427014856,0.041458686564488145,0.005785602992276873,0.031183744545449477,0.009974722742633668
2024-08-07,-0.02471634939175556,-0.0009041561620669972,-0.01284368561763316,-0.011499889602441138,-0.0069384438916205715
2024-08-08,0.08576544414832066,0.027723662907831386,0.06105159005267402,0.08897048046678246,0.023331456250394123
2024-08-09,0.014926147142133694,0.01459225440774555,0.026249686065753675,0.0380274666053258,0.004285188799177497
2024-08-12,0.024272548478420124,-0.00757799263126117,0.0012357128504833503,-0.03302699826412098,0.0005103274256166301
2024-08-13,0.03452811232823875,0.0023722242411577943,-0.0018822407172400246,0.01632850823235621,0.016609858515089337
2024-08-14,0.012408127991125895,0.003666909799283302,0.013444000868106154,-0.008358368271170868,0.0031915191485498706
2024-08-15,0.03720575275971857,0.016312977012765312,-0.000574710082842822,0.3162252599979748,0.01716693424716431
2024-08-16,0.03886741408918729,-0.004354440027221962,-0.00831190488561423,0.057345728298735965,0.0021047209734306183
2024-08-19,0.02247657677952038,0.014861304400069683,0.042808391077940045,0.16999699373486687,0.009618037559339099
2024-08-20,-0.004206850685732751,-0.007677529055103549,0.012835783321682892,-0.09299255370741738,-0.001652497451170909
2024-08-21,0.012587744235097675,0.008541775169644125,0.007870562721849717,0.057201547525106644,0.0035053778465359287
2024-08-22,-0.02667781165354936,-0.011374805606052382,-0.0055849098963525745,-0.042987277924320444,-0.00809235419022103
2024-08-23,0.01834505313538933,0.022407631079572592,0.0009227814446232108,-0.009974399799672573,0.010819088013125588
2024-08-26,-0.0170424884574345,-0.001709111850143737,-0.003113620499852865,-0.0018058622045536432,-0.0024578867223022938
2024-08-27,0.004951875709882018,-0.0014832017535745996,0.005770038242482345,-0.0855144589673591,0.0013388104340674722
2024-08-28,-0.015070759346563803,-0.016517032180316193,0.012288411009952815,-0.05452424225341285,-0.0057164425814548725
2024-08-29,-0.018782830455072452,-0.00011186825018246378,-0.004077116449628604,0.036252029912483774,0.00015604237525757014
2024-08-30,0.011193532810397441,0.01124385209455451,0.01516255019737367,-0.0003794581378924744,0.009411361037909849
2024-09-03,-0.06797792786669266,-0.05993256806101269,-0.017152607508908624,-0.010375909751494994,-0.020230112266747424
2024-09-04,0.004716818003367355,0.005454362738166241,-0.0039659857666779486,0.08549610543236497,-0.0024825425238471643
2024-09-05,7.666516626632831e-05,-0.010046857447470766,-0.022486201254787508,-0.09048662384144396,-0.0024688906801276778
2024-09-06,-0.03741482928509713,-0.01675451345241108,-0.01175682500870373,-0.0633287279736931,-0.016651651927822475
2024-09-09,0.06971876162163866,0.00023947927982263342,0.007535199976630214,0.02514384618183141,0.011255536938587385
2024-09-10,0.006927038699808079,0.014751945474011671,-0.012826025416698528,0.004091144905276511,0.004121550394471596
2024-09-11,0.04924486407237927,0.030929027209971816,0.01634185254560383,0.0773674431073399,0.010232091219964268
2024-09-12,0.009614690352117409,0.012239765940188052,0.00033488450277979753,-0.006419373065646161,0.008597249648754524
2024-09-13,0.015200228474977817,0.01072434952318957,-0.00896493193820519,0.10046933882602138,0.005312961906871472
2024-09-16,-0.011419323936752565,0.014226617082713963,0.008548004490113004,-0.005864561447665395,0.001509949421114376
2024-09-17,0.009715764848782818,-0.00228284354150321,-0.009340660001978973,-0.04439960989677072,0.000464006319433663
2024-09-18,0.006048265546238052,-0.004334600849411767,-0.004189234104082951,0.0018703656207536556,-0.0032458731050583056
2024-09-19,0.03826468071542447,0.025301591234739112,0.01831952373415613,0.008988305618663484,0.01744489315466735
2024-09-20,0.0017787356001029986,0.0986664015644337,0.005901144227824728,-0.01595474641706429,-0.001962170917778727
2024-09-23,0.011949338868820917,0.018040992637433046,0.0020570054684296846,0.008099589982299982,0.0024622821621800295
2024-09-24,0.009815586823920475,-0.0023082435166887536,0.006423132554274735,-0.012296208832454025,0.002875393728830611
2024-09-25,0.01279694707492777,0.016431249756433213,0.002361618213066574,0.03961255443418327,-0.002031590429469099
2024-09-26,0.007646917199109445,-0.007138529043694904,-0.010731204463705901,-0.007419796961863012,0.003976241569826344
2024-09-27,-0.01877191420841891,0.0022867099533528203,-0.016205000879455034,0.09397888607519933,-0.0012943618857544914
2024-09-30,-4.665740939076753e-05,0.0027781436550984306,0.004391277710412311,0.013833957022321042,0.004358391045209187
2024-10-01,-0.01923035699591887,0.016014129492922802,-0.0015495543939350043,-0.06479507239980364,-0.009342776918407014
2024-10-02,0.02467234178582663,0.011095528876780558,-0.003764187140107955,0.020505422657370986,0.00017220272274753867
2024-10-03,0.03701961044233756,0.023389757151951907,-0.006501950610437013,-0.03669029579440708,-0.0018934863532711343
2024-10-04,0.01590560301060225,0.024581540169813138,0.00927879918156127,0.09196060529506589,0.009217291723641274
2024-10-07,-0.0023840020455439723,-0.007995866239322432,-0.0022061775622126967,-0.02910215835841662,-0.009000312838133406
2024-10-08,0.04485605420769138,-0.001652937701843123,0.017015644462044066,-0.028197590604379263,0.009465242533024387
2024-10-09,0.01570103872349571,-0.021484248330814082,0.004727571234932726,-0.0307258452666343,0.0068330723590275255
2024-10-10,0.009590401344535667,0.0008587394253392425,-0.008395117786785034,0.006997894546315664,-0.001677835385444859
2024-10-11,0.018714537738691694,0.008977941128402963,0.017222154633994458,0.04056412392825037,0.005948356120861087
2024-10-14,0.0007435900033924506,0.006753726055345781,-0.002931172851768804,0.028715928922288247,0.008184664824647747
2024-10-15,-0.02976414583836388,-0.016743202976267486,-0.005250478474742415,-0.014280484922253256,-0.007615453889737056
2024-10-16,0.008364610334033054,0.04113724246904479,0.01614483441781356,0.14473292218130362,0.004202757790692679
2024-10-17,0.006793024937430984,-0.00518248156066714,0.004233743202846529,-0.018004322747800505,0.0001496034634367316
2024-10-18,-0.00223720907995865,0.006205608182481874,-0.005410931214800407,-5.6365380744494153e-05,0.003848218068719378
2024-10-21,0.012410400961115897,0.0017688225376870648,-0.003504035951700124,0.011929900556590378,-0.0015445039727255416
2024-10-22,-0.004059790133400891,-0.014107625282571293,0.001207637508283732,8.191717431765833e-05,-0.0006897035076898206
2024-10-23,-0.008455392823589277,-0.014368934810343292,-0.027119889869927694,-0.04042264594197548,-0.009120395619186095
2024-10-24,0.005839517432177217,0.0030387752498387912,-0.009993203970972697,-0.009825793085763812,0.0022587409271226377
2024-10-25,0.009631907397754805,-0.00306036244501214,-0.001424673507851193,0.010522513801399624,-0.0003944444698193994
2024-10-28,0.0002932917387491833,0.009358307621023335,0.0031388717757714346,0.025240551465808836,0.0031188405973692213
